method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",65536,64,228,0,1,44,0,106.251239777
1,"map(tofrom: a)",65536,64,228,0,1,71,0,134.003162384
1,"map(tofrom: a)",65536,64,228,0,1,114,0,183.248519897
1,"map(tofrom: a)",65536,64,228,0,1,294,0,373.399257660
1,"map(tofrom: a)",65536,64,228,0,1,7,0,65.350532532
1,"map(tofrom: a)",65536,64,228,0,1,183,0,252.997875214
1,"map(tofrom: a)",65536,64,228,0,1,8096,0,8974.552154541
1,"map(tofrom: a)",65536,64,228,0,1,472,0,587.344169617
1,"map(tofrom: a)",65536,64,228,0,1,1955,0,2210.259437561
1,"map(tofrom: a)",65536,64,228,0,1,3,0,80.144405365
1,"map(tofrom: a)",65536,64,228,0,1,5042,0,5669.701099396
1,"map(tofrom: a)",65536,64,228,0,2,3,0,80.108642578
1,"map(tofrom: a)",65536,64,228,0,2,44,0,126.600265503
1,"map(tofrom: a)",65536,64,228,0,2,1,0,77.748298645
1,"map(tofrom: a)",65536,64,228,0,2,183,0,273.597240448
1,"map(tofrom: a)",65536,64,228,0,2,294,0,395.345687866
1,"map(tofrom: a)",65536,64,228,0,2,5042,0,5665.504932404
1,"map(tofrom: a)",65536,64,228,0,2,7,0,84.209442139
1,"map(tofrom: a)",65536,64,228,0,2,8096,0,8992.695808411
1,"map(tofrom: a)",65536,64,228,0,2,2,0,78.344345093
1,"map(tofrom: a)",65536,64,228,0,2,114,0,201.642513275
1,"map(tofrom: a)",65536,64,228,0,2,71,0,151.252746582
1,"map(tofrom: a)",65536,64,228,0,2,1955,0,2220.201492310
1,"map(tofrom: a)",65536,64,228,0,2,17,0,97.596645355
1,"map(tofrom: a)",65536,64,228,0,2,472,0,588.655471802
1,"map(tofrom: a)",65536,64,228,0,2,11,0,89.550018311
1,"map(tofrom: a)",65536,64,228,0,2,1218,0,1391.601562500
1,"map(tofrom: a)",65536,64,228,0,2,4,0,62.894821167
1,"map(tofrom: a)",65536,64,228,0,2,3140,0,3532.958030701
1,"map(tofrom: a)",65536,64,228,0,2,758,0,872.099399567
1,"map(tofrom: a)",65536,64,228,0,2,28,0,88.596343994
1,"map(tofrom: a)",65536,64,228,0,3,11,0,70.202350616
1,"map(tofrom: a)",65536,64,228,0,3,4,0,61.392784119
1,"map(tofrom: a)",65536,64,228,0,3,5042,0,5564.594268799
1,"map(tofrom: a)",65536,64,228,0,3,183,0,275.397300720
1,"map(tofrom: a)",65536,64,228,0,3,17,0,97.298622131
1,"map(tofrom: a)",65536,64,228,0,3,3,0,79.202651978
1,"map(tofrom: a)",65536,64,228,0,3,28,0,106.000900269
1,"map(tofrom: a)",65536,64,228,0,3,1218,0,1398.551464081
1,"map(tofrom: a)",65536,64,228,0,3,114,0,201.094150543
1,"map(tofrom: a)",65536,64,228,0,3,758,0,902.199745178
1,"map(tofrom: a)",65536,64,228,0,3,1955,0,2159.297466278
1,"map(tofrom: a)",65536,64,228,0,3,472,0,570.058822632
1,"map(tofrom: a)",65536,64,228,0,3,7,0,64.802169800
1,"map(tofrom: a)",65536,64,228,0,3,44,0,105.452537537
1,"map(tofrom: a)",65536,64,228,0,3,3140,0,3491.449356079
1,"map(tofrom: a)",65536,64,228,0,3,8096,0,8950.352668762
1,"map(tofrom: a)",65536,64,228,0,3,71,0,154.995918274
1,"map(tofrom: a)",65536,64,228,0,3,1,0,78.701972961
1,"map(tofrom: a)",65536,64,228,0,3,2,0,79.751014709
1,"map(tofrom: a)",65536,64,228,0,3,294,0,394.904613495
1,"map(tofrom: a)",65536,64,228,0,4,3,0,79.643726349
1,"map(tofrom: a)",65536,64,228,0,4,8096,0,8970.499038696
1,"map(tofrom: a)",65536,64,228,0,4,1,0,79.357624054
1,"map(tofrom: a)",65536,64,228,0,4,28,0,107.049942017
1,"map(tofrom: a)",65536,64,228,0,4,17,0,95.748901367
1,"map(tofrom: a)",65536,64,228,0,4,5042,0,5687.403678894
1,"map(tofrom: a)",65536,64,228,0,4,7,0,85.055828094
1,"map(tofrom: a)",65536,64,228,0,4,114,0,201.296806335
1,"map(tofrom: a)",65536,64,228,0,4,44,0,125.145912170
1,"map(tofrom: a)",65536,64,228,0,4,2,0,78.749656677
1,"map(tofrom: a)",65536,64,228,0,4,294,0,390.589237213
1,"map(tofrom: a)",65536,64,228,0,4,758,0,899.899005890
1,"map(tofrom: a)",65536,64,228,0,4,183,0,275.540351868
1,"map(tofrom: a)",65536,64,228,0,4,4,0,83.851814270
1,"map(tofrom: a)",65536,64,228,0,4,1218,0,1383.650302887
1,"map(tofrom: a)",65536,64,228,0,4,71,0,155.103206635
1,"map(tofrom: a)",65536,64,228,0,4,1955,0,2208.948135376
1,"map(tofrom: a)",65536,64,228,0,4,11,0,69.046020508
1,"map(tofrom: a)",65536,64,228,0,4,472,0,563.955307007
1,"map(tofrom: a)",65536,64,228,0,4,3140,0,3532.946109772
1,"map(tofrom: a)",65536,64,228,1,0,2,0,59.509277344
1,"map(tofrom: a)",65536,64,228,1,0,4,0,61.404705048
1,"map(tofrom: a)",65536,64,228,1,0,472,0,561.404228210
1,"map(tofrom: a)",65536,64,228,1,0,3140,0,3554.844856262
1,"map(tofrom: a)",65536,64,228,1,0,183,0,255.048274994
1,"map(tofrom: a)",65536,64,228,1,0,28,0,89.251995087
1,"map(tofrom: a)",65536,64,228,1,0,71,0,132.703781128
1,"map(tofrom: a)",65536,64,228,1,0,1218,0,1376.450061798
1,"map(tofrom: a)",65536,64,228,1,0,294,0,375.151634216
1,"map(tofrom: a)",65536,64,228,1,0,1,0,59.807300568
1,"map(tofrom: a)",65536,64,228,1,0,7,0,65.040588379
1,"map(tofrom: a)",65536,64,228,1,0,1955,0,2181.708812714
1,"map(tofrom: a)",65536,64,228,1,0,758,0,879.251956940
1,"map(tofrom: a)",65536,64,228,1,0,114,0,181.651115417
1,"map(tofrom: a)",65536,64,228,1,0,11,0,69.499015808
1,"map(tofrom: a)",65536,64,228,1,0,3,0,60.546398163
1,"map(tofrom: a)",65536,64,228,1,0,8096,0,8942.949771881
1,"map(tofrom: a)",65536,64,228,1,0,44,0,125.098228455
1,"map(tofrom: a)",65536,64,228,1,0,17,0,98.299980164
1,"map(tofrom: a)",65536,64,228,1,0,5042,0,5675.649642944
1,"map(tofrom: a)",65536,64,228,1,1,758,0,895.798206329
1,"map(tofrom: a)",65536,64,228,1,1,3,0,80.049037933
1,"map(tofrom: a)",65536,64,228,1,1,3140,0,3547.799587250
1,"map(tofrom: a)",65536,64,228,1,1,1955,0,2251.601219177
1,"map(tofrom: a)",65536,64,228,1,1,44,0,105.655193329
1,"map(tofrom: a)",65536,64,228,1,1,17,0,76.448917389
1,"map(tofrom: a)",65536,64,228,1,1,294,0,371.801853180
1,"map(tofrom: a)",65536,64,228,1,1,28,0,88.202953339
1,"map(tofrom: a)",65536,64,228,1,1,114,0,181.198120117
1,"map(tofrom: a)",65536,64,228,1,1,2,0,59.795379639
1,"map(tofrom: a)",65536,64,228,1,1,7,0,64.849853516
1,"map(tofrom: a)",65536,64,228,1,1,183,0,254.845619202
1,"map(tofrom: a)",65536,64,228,1,1,8096,0,8973.205089569
1,"map(tofrom: a)",65536,64,228,1,1,11,0,89.395046234
1,"map(tofrom: a)",65536,64,228,1,1,1,0,78.797340393
1,"map(tofrom: a)",65536,64,228,1,1,1218,0,1391.553878784
1,"map(tofrom: a)",65536,64,228,1,1,472,0,588.250160217
1,"map(tofrom: a)",65536,64,228,1,1,71,0,155.150890350
1,"map(tofrom: a)",65536,64,228,1,1,5042,0,5597.293376923
1,"map(tofrom: a)",65536,64,228,1,1,4,0,82.242488861
1,"map(tofrom: a)",65536,64,228,1,2,2,0,79.095363617
1,"map(tofrom: a)",65536,64,228,1,2,71,0,154.805183411
1,"map(tofrom: a)",65536,64,228,1,2,17,0,97.143650055
1,"map(tofrom: a)",65536,64,228,1,2,472,0,590.741634369
1,"map(tofrom: a)",65536,64,228,1,2,5042,0,5650.305747986
1,"map(tofrom: a)",65536,64,228,1,2,28,0,108.397006989
1,"map(tofrom: a)",65536,64,228,1,2,44,0,125.193595886
1,"map(tofrom: a)",65536,64,228,1,2,1218,0,1393.246650696
1,"map(tofrom: a)",65536,64,228,1,2,4,0,81.443786621
1,"map(tofrom: a)",65536,64,228,1,2,1955,0,2194.344997406
1,"map(tofrom: a)",65536,64,228,1,2,183,0,255.453586578
1,"map(tofrom: a)",65536,64,228,1,2,7,0,64.909458160
1,"map(tofrom: a)",65536,64,228,1,2,758,0,877.249240875
1,"map(tofrom: a)",65536,64,228,1,2,1,0,59.294700623
1,"map(tofrom: a)",65536,64,228,1,2,3140,0,3500.401973724
1,"map(tofrom: a)",65536,64,228,1,2,8096,0,8971.750736237
1,"map(tofrom: a)",65536,64,228,1,2,3,0,80.645084381
1,"map(tofrom: a)",65536,64,228,1,2,114,0,202.941894531
1,"map(tofrom: a)",65536,64,228,1,2,11,0,89.049339294
1,"map(tofrom: a)",65536,64,228,1,2,294,0,398.051738739
1,"map(tofrom: a)",65536,64,228,1,3,1,0,80.096721649
1,"map(tofrom: a)",65536,64,228,1,3,17,0,96.297264099
1,"map(tofrom: a)",65536,64,228,1,3,294,0,391.054153442
1,"map(tofrom: a)",65536,64,228,1,3,5042,0,5675.148963928
1,"map(tofrom: a)",65536,64,228,1,3,114,0,200.998783112
1,"map(tofrom: a)",65536,64,228,1,3,28,0,106.811523438
1,"map(tofrom: a)",65536,64,228,1,3,1218,0,1385.152339935
1,"map(tofrom: a)",65536,64,228,1,3,2,0,79.607963562
1,"map(tofrom: a)",65536,64,228,1,3,3,0,78.749656677
1,"map(tofrom: a)",65536,64,228,1,3,4,0,81.896781921
1,"map(tofrom: a)",65536,64,228,1,3,758,0,889.551639557
1,"map(tofrom: a)",65536,64,228,1,3,11,0,90.098381042
1,"map(tofrom: a)",65536,64,228,1,3,44,0,124.096870422
1,"map(tofrom: a)",65536,64,228,1,3,472,0,588.548183441
1,"map(tofrom: a)",65536,64,228,1,3,7,0,84.400177002
1,"map(tofrom: a)",65536,64,228,1,3,1955,0,2209.353446960
1,"map(tofrom: a)",65536,64,228,1,3,71,0,134.646892548
1,"map(tofrom: a)",65536,64,228,1,3,183,0,256.752967834
1,"map(tofrom: a)",65536,64,228,1,3,8096,0,8810.555934906
1,"map(tofrom: a)",65536,64,228,1,3,3140,0,3635.203838348
1,"map(tofrom: a)",65536,64,228,1,4,472,0,587.058067322
1,"map(tofrom: a)",65536,64,228,1,4,71,0,154.948234558
1,"map(tofrom: a)",65536,64,228,1,4,1,0,79.798698425
1,"map(tofrom: a)",65536,64,228,1,4,11,0,87.654590607
1,"map(tofrom: a)",65536,64,228,1,4,4,0,81.145763397
1,"map(tofrom: a)",65536,64,228,1,4,3140,0,3568.649291992
1,"map(tofrom: a)",65536,64,228,1,4,28,0,108.754634857
1,"map(tofrom: a)",65536,64,228,1,4,1218,0,1388.049125671
1,"map(tofrom: a)",65536,64,228,1,4,2,0,79.405307770
1,"map(tofrom: a)",65536,64,228,1,4,183,0,275.504589081
1,"map(tofrom: a)",65536,64,228,1,4,5042,0,5611.610412598
1,"map(tofrom: a)",65536,64,228,1,4,114,0,201.404094696
1,"map(tofrom: a)",65536,64,228,1,4,3,0,80.156326294
1,"map(tofrom: a)",65536,64,228,1,4,44,0,124.049186707
1,"map(tofrom: a)",65536,64,228,1,4,758,0,885.450839996
1,"map(tofrom: a)",65536,64,228,1,4,8096,0,9020.853042603
1,"map(tofrom: a)",65536,64,228,1,4,1955,0,2214.956283569
1,"map(tofrom: a)",65536,64,228,1,4,294,0,397.694110870
1,"map(tofrom: a)",65536,64,228,1,4,7,0,85.103511810
1,"map(tofrom: a)",65536,64,228,1,4,17,0,96.607208252
1,"map(tofrom: a)",262144,64,228,0,0,7,0,128.293037415
1,"map(tofrom: a)",262144,64,228,0,0,114,0,216.901302338
1,"map(tofrom: a)",262144,64,228,0,0,3,0,96.356868744
1,"map(tofrom: a)",262144,64,228,0,0,17,0,116.002559662
1,"map(tofrom: a)",262144,64,228,0,0,1,0,90.205669403
1,"map(tofrom: a)",262144,64,228,0,0,44,0,140.798091888
1,"map(tofrom: a)",262144,64,228,0,0,294,0,406.646728516
1,"map(tofrom: a)",262144,64,228,0,0,3140,0,3622.400760651
1,"map(tofrom: a)",262144,64,228,0,0,4,0,98.395347595
1,"map(tofrom: a)",262144,64,228,0,0,1955,0,2236.199378967
1,"map(tofrom: a)",262144,64,228,0,0,183,0,264.453887939
1,"map(tofrom: a)",262144,64,228,0,0,8096,0,9005.904197693
1,"map(tofrom: a)",262144,64,228,0,0,758,0,907.099246979
1,"map(tofrom: a)",262144,64,228,0,0,71,0,171.244144440
1,"map(tofrom: a)",262144,64,228,0,0,2,0,92.542171478
1,"map(tofrom: a)",262144,64,228,0,0,11,0,102.150440216
1,"map(tofrom: a)",262144,64,228,0,0,28,0,126.159191132
1,"map(tofrom: a)",262144,64,228,0,0,5042,0,5676.054954529
1,"map(tofrom: a)",262144,64,228,0,0,1218,0,1399.803161621
1,"map(tofrom: a)",262144,64,228,0,0,472,0,603.699684143
1,"map(tofrom: a)",262144,64,228,0,1,4,0,95.903873444
1,"map(tofrom: a)",262144,64,228,0,1,1,0,98.645687103
1,"map(tofrom: a)",262144,64,228,0,1,17,0,112.247467041
1,"map(tofrom: a)",262144,64,228,0,1,28,0,117.647647858
1,"map(tofrom: a)",262144,64,228,0,1,11,0,104.856491089
1,"map(tofrom: a)",262144,64,228,0,1,3140,0,3612.291812897
1,"map(tofrom: a)",262144,64,228,0,1,2,0,92.256069183
1,"map(tofrom: a)",262144,64,228,0,1,758,0,919.699668884
1,"map(tofrom: a)",262144,64,228,0,1,1218,0,1398.050785065
1,"map(tofrom: a)",262144,64,228,0,1,44,0,119.554996490
1,"map(tofrom: a)",262144,64,228,0,1,71,0,146.496295929
1,"map(tofrom: a)",262144,64,228,0,1,114,0,190.842151642
1,"map(tofrom: a)",262144,64,228,0,1,294,0,389.850139618
1,"map(tofrom: a)",262144,64,228,0,1,7,0,74.899196625
1,"map(tofrom: a)",262144,64,228,0,1,183,0,265.443325043
1,"map(tofrom: a)",262144,64,228,0,1,8096,0,8955.645561218
1,"map(tofrom: a)",262144,64,228,0,1,472,0,603.592395782
1,"map(tofrom: a)",262144,64,228,0,1,1955,0,2221.441268921
1,"map(tofrom: a)",262144,64,228,0,1,3,0,94.246864319
1,"map(tofrom: a)",262144,64,228,0,1,5042,0,5668.759346008
1,"map(tofrom: a)",262144,64,228,0,2,3,0,96.249580383
1,"map(tofrom: a)",262144,64,228,0,2,44,0,141.096115112
1,"map(tofrom: a)",262144,64,228,0,2,1,0,95.403194427
1,"map(tofrom: a)",262144,64,228,0,2,183,0,292.289257050
1,"map(tofrom: a)",262144,64,228,0,2,294,0,409.197807312
1,"map(tofrom: a)",262144,64,228,0,2,5042,0,5715.954303741
1,"map(tofrom: a)",262144,64,228,0,2,7,0,98.049640656
1,"map(tofrom: a)",262144,64,228,0,2,8096,0,9034.359455109
1,"map(tofrom: a)",262144,64,228,0,2,2,0,101.006031036
1,"map(tofrom: a)",262144,64,228,0,2,114,0,214.743614197
1,"map(tofrom: a)",262144,64,228,0,2,71,0,168.550014496
1,"map(tofrom: a)",262144,64,228,0,2,1955,0,2227.854728699
1,"map(tofrom: a)",262144,64,228,0,2,17,0,111.544132233
1,"map(tofrom: a)",262144,64,228,0,2,472,0,604.891777039
1,"map(tofrom: a)",262144,64,228,0,2,11,0,106.489658356
1,"map(tofrom: a)",262144,64,228,0,2,1218,0,1401.305198669
1,"map(tofrom: a)",262144,64,228,0,2,4,0,78.547000885
1,"map(tofrom: a)",262144,64,228,0,2,3140,0,3537.595272064
1,"map(tofrom: a)",262144,64,228,0,2,758,0,882.101058960
1,"map(tofrom: a)",262144,64,228,0,2,28,0,101.494789124
1,"map(tofrom: a)",262144,64,228,0,3,11,0,91.755390167
1,"map(tofrom: a)",262144,64,228,0,3,4,0,75.840950012
1,"map(tofrom: a)",262144,64,228,0,3,5042,0,5539.357662201
1,"map(tofrom: a)",262144,64,228,0,3,183,0,290.000438690
1,"map(tofrom: a)",262144,64,228,0,3,17,0,113.952159882
1,"map(tofrom: a)",262144,64,228,0,3,3,0,92.899799347
1,"map(tofrom: a)",262144,64,228,0,3,28,0,121.152400970
1,"map(tofrom: a)",262144,64,228,0,3,1218,0,1412.904262543
1,"map(tofrom: a)",262144,64,228,0,3,114,0,213.098526001
1,"map(tofrom: a)",262144,64,228,0,3,758,0,916.445255280
1,"map(tofrom: a)",262144,64,228,0,3,1955,0,2186.000347137
1,"map(tofrom: a)",262144,64,228,0,3,472,0,577.306747437
1,"map(tofrom: a)",262144,64,228,0,3,7,0,79.691410065
1,"map(tofrom: a)",262144,64,228,0,3,44,0,116.109848022
1,"map(tofrom: a)",262144,64,228,0,3,3140,0,3513.395786285
1,"map(tofrom: a)",262144,64,228,0,3,8096,0,8921.849727631
1,"map(tofrom: a)",262144,64,228,0,3,71,0,167.310237885
1,"map(tofrom: a)",262144,64,228,0,3,1,0,97.846984863
1,"map(tofrom: a)",262144,64,228,0,3,2,0,96.142292023
1,"map(tofrom: a)",262144,64,228,0,3,294,0,408.804416656
1,"map(tofrom: a)",262144,64,228,0,4,3,0,99.742412567
1,"map(tofrom: a)",262144,64,228,0,4,8096,0,9012.544155121
1,"map(tofrom: a)",262144,64,228,0,4,1,0,93.901157379
1,"map(tofrom: a)",262144,64,228,0,4,28,0,123.405456543
1,"map(tofrom: a)",262144,64,228,0,4,17,0,111.651420593
1,"map(tofrom: a)",262144,64,228,0,4,5042,0,5683.290958405
1,"map(tofrom: a)",262144,64,228,0,4,7,0,98.848342896
1,"map(tofrom: a)",262144,64,228,0,4,114,0,215.256214142
1,"map(tofrom: a)",262144,64,228,0,4,44,0,143.361091614
1,"map(tofrom: a)",262144,64,228,0,4,2,0,91.552734375
1,"map(tofrom: a)",262144,64,228,0,4,294,0,407.052040100
1,"map(tofrom: a)",262144,64,228,0,4,758,0,914.156436920
1,"map(tofrom: a)",262144,64,228,0,4,183,0,289.797782898
1,"map(tofrom: a)",262144,64,228,0,4,4,0,99.802017212
1,"map(tofrom: a)",262144,64,228,0,4,1218,0,1399.695873260
1,"map(tofrom: a)",262144,64,228,0,4,71,0,167.644023895
1,"map(tofrom: a)",262144,64,228,0,4,1955,0,2209.556102753
1,"map(tofrom: a)",262144,64,228,0,4,11,0,81.348419189
1,"map(tofrom: a)",262144,64,228,0,4,472,0,573.849678040
1,"map(tofrom: a)",262144,64,228,0,4,3140,0,3554.296493530
1,"map(tofrom: a)",262144,64,228,1,0,2,0,69.153308868
1,"map(tofrom: a)",262144,64,228,1,0,4,0,75.709819794
1,"map(tofrom: a)",262144,64,228,1,0,472,0,572.693347931
1,"map(tofrom: a)",262144,64,228,1,0,3140,0,3549.802303314
1,"map(tofrom: a)",262144,64,228,1,0,183,0,271.093845367
1,"map(tofrom: a)",262144,64,228,1,0,28,0,100.255012512
1,"map(tofrom: a)",262144,64,228,1,0,71,0,145.554542542
1,"map(tofrom: a)",262144,64,228,1,0,1218,0,1384.699344635
1,"map(tofrom: a)",262144,64,228,1,0,294,0,387.358665466
1,"map(tofrom: a)",262144,64,228,1,0,1,0,72.252750397
1,"map(tofrom: a)",262144,64,228,1,0,7,0,76.389312744
1,"map(tofrom: a)",262144,64,228,1,0,1955,0,2186.655998230
1,"map(tofrom: a)",262144,64,228,1,0,758,0,893.306732178
1,"map(tofrom: a)",262144,64,228,1,0,114,0,192.797183990
1,"map(tofrom: a)",262144,64,228,1,0,11,0,80.752372742
1,"map(tofrom: a)",262144,64,228,1,0,3,0,74.601173401
1,"map(tofrom: a)",262144,64,228,1,0,8096,0,8905.255794525
1,"map(tofrom: a)",262144,64,228,1,0,44,0,143.241882324
1,"map(tofrom: a)",262144,64,228,1,0,17,0,110.852718353
1,"map(tofrom: a)",262144,64,228,1,0,5042,0,5695.450305939
1,"map(tofrom: a)",262144,64,228,1,1,758,0,911.998748779
1,"map(tofrom: a)",262144,64,228,1,1,3,0,93.507766724
1,"map(tofrom: a)",262144,64,228,1,1,3140,0,3565.001487732
1,"map(tofrom: a)",262144,64,228,1,1,1955,0,2238.500118256
1,"map(tofrom: a)",262144,64,228,1,1,44,0,115.311145782
1,"map(tofrom: a)",262144,64,228,1,1,17,0,91.743469238
1,"map(tofrom: a)",262144,64,228,1,1,294,0,386.250019073
1,"map(tofrom: a)",262144,64,228,1,1,28,0,97.656250000
1,"map(tofrom: a)",262144,64,228,1,1,114,0,197.350978851
1,"map(tofrom: a)",262144,64,228,1,1,2,0,69.808959961
1,"map(tofrom: a)",262144,64,228,1,1,7,0,75.697898865
1,"map(tofrom: a)",262144,64,228,1,1,183,0,270.259380341
1,"map(tofrom: a)",262144,64,228,1,1,8096,0,8931.148052216
1,"map(tofrom: a)",262144,64,228,1,1,11,0,106.048583984
1,"map(tofrom: a)",262144,64,228,1,1,1,0,93.948841095
1,"map(tofrom: a)",262144,64,228,1,1,1218,0,1413.249969482
1,"map(tofrom: a)",262144,64,228,1,1,472,0,605.094432831
1,"map(tofrom: a)",262144,64,228,1,1,71,0,169.658660889
1,"map(tofrom: a)",262144,64,228,1,1,5042,0,5587.852001190
1,"map(tofrom: a)",262144,64,228,1,1,4,0,98.502635956
1,"map(tofrom: a)",262144,64,228,1,2,2,0,91.898441315
1,"map(tofrom: a)",262144,64,228,1,2,71,0,171.399116516
1,"map(tofrom: a)",262144,64,228,1,2,17,0,111.401081085
1,"map(tofrom: a)",262144,64,228,1,2,472,0,599.348545074
1,"map(tofrom: a)",262144,64,228,1,2,5042,0,5684.256553650
1,"map(tofrom: a)",262144,64,228,1,2,28,0,121.605396271
1,"map(tofrom: a)",262144,64,228,1,2,44,0,140.142440796
1,"map(tofrom: a)",262144,64,228,1,2,1218,0,1405.107975006
1,"map(tofrom: a)",262144,64,228,1,2,4,0,97.060203552
1,"map(tofrom: a)",262144,64,228,1,2,1955,0,2221.202850342
1,"map(tofrom: a)",262144,64,228,1,2,183,0,267.350673676
1,"map(tofrom: a)",262144,64,228,1,2,7,0,76.448917389
1,"map(tofrom: a)",262144,64,228,1,2,758,0,889.897346497
1,"map(tofrom: a)",262144,64,228,1,2,1,0,70.250034332
1,"map(tofrom: a)",262144,64,228,1,2,3140,0,3486.096858978
1,"map(tofrom: a)",262144,64,228,1,2,8096,0,8994.960784912
1,"map(tofrom: a)",262144,64,228,1,2,3,0,92.005729675
1,"map(tofrom: a)",262144,64,228,1,2,114,0,217.890739441
1,"map(tofrom: a)",262144,64,228,1,2,11,0,102.853775024
1,"map(tofrom: a)",262144,64,228,1,2,294,0,409.340858459
1,"map(tofrom: a)",262144,64,228,1,3,1,0,95.748901367
1,"map(tofrom: a)",262144,64,228,1,3,17,0,110.960006714
1,"map(tofrom: a)",262144,64,228,1,3,294,0,407.242774963
1,"map(tofrom: a)",262144,64,228,1,3,5042,0,5654.299259186
1,"map(tofrom: a)",262144,64,228,1,3,114,0,214.242935181
1,"map(tofrom: a)",262144,64,228,1,3,28,0,126.802921295
1,"map(tofrom: a)",262144,64,228,1,3,1218,0,1397.049427032
1,"map(tofrom: a)",262144,64,228,1,3,2,0,93.555450439
1,"map(tofrom: a)",262144,64,228,1,3,3,0,97.250938416
1,"map(tofrom: a)",262144,64,228,1,3,4,0,95.808506012
1,"map(tofrom: a)",262144,64,228,1,3,758,0,901.043415070
1,"map(tofrom: a)",262144,64,228,1,3,11,0,105.750560760
1,"map(tofrom: a)",262144,64,228,1,3,44,0,142.145156860
1,"map(tofrom: a)",262144,64,228,1,3,472,0,606.501102448
1,"map(tofrom: a)",262144,64,228,1,3,7,0,100.994110107
1,"map(tofrom: a)",262144,64,228,1,3,1955,0,2218.997478485
1,"map(tofrom: a)",262144,64,228,1,3,71,0,151.491165161
1,"map(tofrom: a)",262144,64,228,1,3,183,0,267.994403839
1,"map(tofrom: a)",262144,64,228,1,3,8096,0,8857.655525208
1,"map(tofrom: a)",262144,64,228,1,3,3140,0,3620.553016663
1,"map(tofrom: a)",262144,64,228,1,4,472,0,604.057312012
1,"map(tofrom: a)",262144,64,228,1,4,71,0,171.053409576
1,"map(tofrom: a)",262144,64,228,1,4,1,0,93.400478363
1,"map(tofrom: a)",262144,64,228,1,4,11,0,102.400779724
1,"map(tofrom: a)",262144,64,228,1,4,4,0,99.849700928
1,"map(tofrom: a)",262144,64,228,1,4,3140,0,3576.648235321
1,"map(tofrom: a)",262144,64,228,1,4,28,0,122.797489166
1,"map(tofrom: a)",262144,64,228,1,4,1218,0,1414.144039154
1,"map(tofrom: a)",262144,64,228,1,4,2,0,93.150138855
1,"map(tofrom: a)",262144,64,228,1,4,183,0,308.096408844
1,"map(tofrom: a)",262144,64,228,1,4,5042,0,5588.150024414
1,"map(tofrom: a)",262144,64,228,1,4,114,0,215.005874634
1,"map(tofrom: a)",262144,64,228,1,4,3,0,97.489356995
1,"map(tofrom: a)",262144,64,228,1,4,44,0,138.592720032
1,"map(tofrom: a)",262144,64,228,1,4,758,0,901.150703430
1,"map(tofrom: a)",262144,64,228,1,4,8096,0,8984.553813934
1,"map(tofrom: a)",262144,64,228,1,4,1955,0,2233.541011810
1,"map(tofrom: a)",262144,64,228,1,4,294,0,412.893295288
1,"map(tofrom: a)",262144,64,228,1,4,7,0,100.898742676
1,"map(tofrom: a)",262144,64,228,1,4,17,0,111.353397369
1,"map(tofrom: a)",1048576,64,228,0,0,7,0,207.495689392
1,"map(tofrom: a)",1048576,64,228,0,0,114,0,222.754478455
1,"map(tofrom: a)",1048576,64,228,0,0,3,0,101.196765900
1,"map(tofrom: a)",1048576,64,228,0,0,17,0,120.794773102
1,"map(tofrom: a)",1048576,64,228,0,0,1,0,96.940994263
1,"map(tofrom: a)",1048576,64,228,0,0,44,0,147.891044617
1,"map(tofrom: a)",1048576,64,228,0,0,294,0,412.905216217
1,"map(tofrom: a)",1048576,64,228,0,0,3140,0,3642.451763153
1,"map(tofrom: a)",1048576,64,228,0,0,4,0,107.598304749
1,"map(tofrom: a)",1048576,64,228,0,0,1955,0,2244.591712952
1,"map(tofrom: a)",1048576,64,228,0,0,183,0,273.907184601
1,"map(tofrom: a)",1048576,64,228,0,0,8096,0,8998.703956604
1,"map(tofrom: a)",1048576,64,228,0,0,758,0,922.048091888
1,"map(tofrom: a)",1048576,64,228,0,0,71,0,178.205966949
1,"map(tofrom: a)",1048576,64,228,0,0,2,0,100.052356720
1,"map(tofrom: a)",1048576,64,228,0,0,11,0,107.598304749
1,"map(tofrom: a)",1048576,64,228,0,0,28,0,131.189823151
1,"map(tofrom: a)",1048576,64,228,0,0,5042,0,5682.396888733
1,"map(tofrom: a)",1048576,64,228,0,0,1218,0,1410.150527954
1,"map(tofrom: a)",1048576,64,228,0,0,472,0,613.796710968
1,"map(tofrom: a)",1048576,64,228,0,1,4,0,101.947784424
1,"map(tofrom: a)",1048576,64,228,0,1,1,0,102.794170380
1,"map(tofrom: a)",1048576,64,228,0,1,17,0,116.753578186
1,"map(tofrom: a)",1048576,64,228,0,1,28,0,126.445293427
1,"map(tofrom: a)",1048576,64,228,0,1,11,0,111.603736877
1,"map(tofrom: a)",1048576,64,228,0,1,3140,0,3614.902496338
1,"map(tofrom: a)",1048576,64,228,0,1,2,0,99.992752075
1,"map(tofrom: a)",1048576,64,228,0,1,758,0,925.660133362
1,"map(tofrom: a)",1048576,64,228,0,1,1218,0,1415.395736694
1,"map(tofrom: a)",1048576,64,228,0,1,44,0,127.804279327
1,"map(tofrom: a)",1048576,64,228,0,1,71,0,154.840946198
1,"map(tofrom: a)",1048576,64,228,0,1,114,0,198.996067047
