method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",4,32,132,1,4,294,0,32.603740692
1,"map(tofrom: a)",4,32,132,1,4,7,0,32.401084900
1,"map(tofrom: a)",4,32,132,1,4,17,0,32.949447632
1,"map(tofrom: a)",16,32,132,0,0,7,0,36.752223969
1,"map(tofrom: a)",16,32,132,0,0,114,0,34.308433533
1,"map(tofrom: a)",16,32,132,0,0,3,0,32.246112823
1,"map(tofrom: a)",16,32,132,0,0,17,0,31.149387360
1,"map(tofrom: a)",16,32,132,0,0,1,0,32.389163971
1,"map(tofrom: a)",16,32,132,0,0,44,0,34.046173096
1,"map(tofrom: a)",16,32,132,0,0,294,0,33.295154572
1,"map(tofrom: a)",16,32,132,0,0,3140,0,84.209442139
1,"map(tofrom: a)",16,32,132,0,0,4,0,32.496452332
1,"map(tofrom: a)",16,32,132,0,0,1955,0,66.757202148
1,"map(tofrom: a)",16,32,132,0,0,183,0,41.306018829
1,"map(tofrom: a)",16,32,132,0,0,8096,0,159.955024719
